pipeline,rank,dataset,signal,iteration,f1,recall,precision,observed,expected,tn,fp,fn,tp,status,elapsed,split,run_id
aer_ablation-mult,625,YAHOOA1,real_63,0,,0.0,,[],"[[1432, 1439]]",,0,1,0,OK,28.947805,False,1d157fff-9
aer_ablation-mult,626,YAHOOA1,real_6,0,,0.0,0.0,"[[801.0, 906.0, 0.0223438121689249]]","[[1432, 1439]]",,1,1,0,OK,28.920913,False,1d157fff-9
aer_ablation-mult,627,YAHOOA1,real_26,0,,0.0,0.0,"[[476.0, 579.0, 0.08427482043870717], [1286.0, 1338.0, 0.019866811390390406], [1362.0, 1434.0, 0.1514213864497941]]","[[1079, 1085], [1087, 1109], [1111, 1136], [1138, 1155], [1157, 1157]]",,3,5,0,OK,26.557811,False,1d157fff-9
aer_ablation-mult,628,YAHOOA1,real_35,0,,,0.0,"[[900.0, 1000.0, 0.007272887354953264]]",[],,1,0,0,OK,28.67062,False,1d157fff-9
aer_ablation-mult,629,YAHOOA1,real_37,0,,0.0,0.0,"[[392.0, 496.0, 0.13279535471462856], [1088.0, 1188.0, 0.0076475027867943714]]","[[1205, 1235], [1421, 1423]]",,2,2,0,OK,29.517581,False,1d157fff-9
aer_ablation-mult,630,YAHOOA1,real_50,0,,0.0,0.0,"[[372.0, 481.0, 0.14538219175246214], [569.0, 671.0, 0.03724776843103304], [1212.0, 1319.0, 0.10772793311105562]]","[[1433, 1439]]",,3,1,0,OK,29.69933,False,1d157fff-9
aer_ablation-mult,631,YAHOOA1,real_40,0,,0.0,0.0,"[[453.0, 557.0, 0.10924477991575723], [1328.0, 1426.0, 0.10261023933643917]]","[[1126, 1204], [1307, 1307]]",,2,2,0,OK,27.869598,False,1d157fff-9
aer_ablation-mult,632,YAHOOA2,synthetic_54,0,,0.0,,[],"[[894, 894]]",,0,1,0,OK,28.822591,False,1d157fff-9
aer_ablation-mult,633,YAHOOA2,synthetic_24,0,,0.0,,[],"[[894, 894]]",,0,1,0,OK,28.922397,False,1d157fff-9
aer_ablation-mult,634,YAHOOA2,synthetic_36,0,,0.0,,[],"[[894, 894]]",,0,1,0,OK,27.350238,False,1d157fff-9
aer_ablation-mult,635,YAHOOA4,A4Benchmark-TS66,0,,0.0,0.0,"[[315.0, 416.0, 0.09663660331264352], [984.0, 1059.0, 0.12775414163719467], [1491.0, 1617.0, 0.08660409848886962]]","[[203, 203]]",,3,1,0,OK,32.358727,False,1d157fff-9
aer_ablation-mult,636,YAHOOA4,A4Benchmark-TS59,0,,0.0,0.0,"[[897.0, 961.0, 0.19772976971274622], [1538.0, 1619.0, 0.12159893499164343]]","[[1039, 1039]]",,2,1,0,OK,27.950842,False,1d157fff-9
aer_ablation-mult,637,YAHOOA4,A4Benchmark-TS58,0,,0.0,,[],"[[149, 149], [421, 421], [450, 450], [637, 637], [752, 752], [1068, 1068], [1434, 1434], [1644, 1644]]",,0,8,0,OK,32.571954,False,1d157fff-9
aer_ablation-mult,638,YAHOOA4,A4Benchmark-TS9,0,,0.0,0.0,"[[841.0, 891.0, 0.029770253293482485]]","[[1006, 1006]]",,1,1,0,OK,31.957377,False,1d157fff-9
aer_ablation-mult,639,YAHOOA4,A4Benchmark-TS31,0,,0.0,0.0,"[[561.0, 613.0, 0.38785290829844177], [617.0, 706.0, 0.20072537129979334]]","[[40, 40], [198, 198], [1261, 1261], [1378, 1378]]",,2,4,0,OK,28.061545,False,1d157fff-9
aer_ablation-mult,640,YAHOOA4,A4Benchmark-TS79,0,,0.0,0.0,"[[1009.0, 1066.0, 0.09282506673102194]]","[[429, 429], [633, 633], [1141, 1141]]",,1,3,0,OK,24.033622,False,1d157fff-9
aer_ablation-mult,641,UCR,056-DISTORTEDapneaecg3,0,,0.0,,[],"[[1226152500, 1226182500]]",,0,1,0,OK,116.292737,True,1d157fff-9
aer_ablation-mult,642,UCR,195-sel840mECG1,0,,0.0,,[],"[[1238230200, 1238341200]]",,0,1,0,OK,238.247331,True,1d157fff-9
aer_ablation-mult,643,UCR,042-DISTORTEDLab2Cmac011215EPG6,0,,0.0,0.0,"[[1229397900.0, 1229456100.0, 0.0710131921158256], [1231717800.0, 1231776300.0, 0.15944714281747677]]","[[1226476200, 1226545200]]",,2,1,0,OK,127.565354,True,1d157fff-9
aer_ablation-mult,644,UCR,164-apneaecg3,0,,0.0,,[],"[[1226152500, 1226182500]]",,0,1,0,OK,116.0951,True,1d157fff-9
aer_ablation-mult,645,UCR,186-resperation1,0,,0.0,0.0,"[[1280241300.0, 1280314200.0, 0.1388807847683707]]","[[1255897200, 1255942800]]",,1,1,0,OK,626.703325,True,1d157fff-9
aer_ablation-mult,646,UCR,060-DISTORTEDgait2,0,,0.0,,[],"[[1236769200, 1236859200]]",,0,1,0,OK,322.864245,True,1d157fff-9
aer_ablation-mult,647,UCR,019-DISTORTEDGP711MarkerLFM5z1,0,,0.0,0.0,"[[1224740400.0, 1224780000.0, 0.05535506082866214], [1225463700.0, 1225500300.0, 0.03983654999346797]]","[[1224669600, 1224682800]]",,2,1,0,OK,77.00071,True,1d157fff-9
aer_ablation-mult,648,UCR,108-NOISEresperation2,0,,0.0,,[],"[[1273294200, 1273294200]]",,0,1,0,OK,389.66605,True,1d157fff-9
aer_ablation-mult,649,UCR,209-Fantasia,0,,0.0,,[],"[[1230910200, 1231000200]]",,0,1,0,OK,282.13099,True,1d157fff-9
aer_ablation-mult,650,UCR,002-DISTORTED2sddb40,0,,0.0,0.0,"[[1242924300.0, 1243015200.0, 0.9030461867186551]]","[[1239799200, 1239889200]]",,1,1,0,OK,505.528047,True,1d157fff-9
aer_ablation-mult,651,UCR,075-DISTORTEDqtdbSel100MLII,0,,0.0,,[],"[[1226839200, 1226959200]]",,0,1,0,OK,89.190075,True,1d157fff-9
aer_ablation-mult,652,UCR,065-DISTORTEDinsectEPG1,0,,0.0,0.0,"[[1224207600.0, 1224242700.0, 0.02078284422551982], [1224706800.0, 1224738600.0, 0.035049669013589954]]","[[1224919200, 1224928200]]",,2,1,0,OK,57.600244,True,1d157fff-9
aer_ablation-mult,653,UCR,223-mit14046longtermecg,0,,0.0,0.0,"[[1254803400.0, 1254965100.0, 0.41178982294195043]]","[[1262179200, 1262329200]]",,1,1,0,OK,1071.141733,True,1d157fff-9
aer_ablation-mult,654,UCR,057-DISTORTEDapneaecg4,0,,0.0,,[],"[[1227619200, 1227649200]]",,0,1,0,OK,124.930485,True,1d157fff-9
aer_ablation-mult,655,UCR,229-mit14134longtermecg,0,,0.0,,[],"[[1240207200, 1240210200]]",,0,1,0,OK,279.398036,True,1d157fff-9
aer_ablation-mult,656,UCR,040-DISTORTEDLab2Cmac011215EPG4,0,,0.0,0.0,"[[1229459400.0, 1229520300.0, 0.1115629900669471], [1231770000.0, 1231838400.0, 0.18759462759413192]]","[[1228036200, 1228075200]]",,2,1,0,OK,117.903714,True,1d157fff-9
aer_ablation-mult,657,UCR,203-CHARISfive,0,,0.0,,[],"[[1226117700, 1226127600]]",,0,1,0,OK,174.554645,True,1d157fff-9
aer_ablation-mult,658,UCR,036-DISTORTEDInternalBleeding9,0,,0.0,,[],"[[1224798900, 1224823500]]",,0,1,0,OK,69.601093,True,1d157fff-9
aer_ablation-mult,659,UCR,175-insectEPG3,0,,0.0,0.0,"[[1224699600.0, 1224745800.0, 0.20648398355465253], [1225145700.0, 1225192800.0, 0.05627504055609935], [1225455600.0, 1225494300.0, 0.1873517374187599]]","[[1224919200, 1224934200]]",,3,1,0,OK,75.855385,True,1d157fff-9
aer_ablation-mult,660,UCR,227-mit14134longtermecg,0,,0.0,0.0,"[[1229997300.0, 1230045600.0, 0.06831335847083647], [1236314100.0, 1236388800.0, 0.17689611858819188]]","[[1231519200, 1231549200]]",,2,1,0,OK,198.946881,True,1d157fff-9
aer_ablation-mult,661,UCR,080-DISTORTEDresperation2,0,,0.0,,[],"[[1273294200, 1273294500]]",,0,1,0,OK,360.074546,True,1d157fff-9
aer_ablation-mult,662,UCR,165-apneaecg4,0,,0.0,,[],"[[1227619200, 1227649200]]",,0,1,0,OK,116.373871,True,1d157fff-9
aer_ablation-mult,663,UCR,044-DISTORTEDPowerDemand1,0,,0.0,,[],"[[1228364700, 1228465500]]",,0,1,0,OK,140.658219,True,1d157fff-9
aer_ablation-mult,664,UCR,166-apneaecg,0,,0.0,,[],"[[1226491200, 1226511600]]",,0,1,0,OK,160.822958,True,1d157fff-9
aer_ablation-mult,665,UCR,172-gaitHunt3,0,,0.0,0.0,"[[1235968500.0, 1236032100.0, 0.4113947726405866]]","[[1234339200, 1234579200]]",,1,1,0,OK,337.104094,True,1d157fff-9
aer_ablation-mult,666,UCR,211-Italianpowerdemand,0,,0.0,0.0,"[[1243789500.0, 1243878000.0, 0.3061256228241569], [1254307800.0, 1254390300.0, 0.2773141137621403]]","[[1234591200, 1234620000]]",,2,1,0,OK,446.457817,True,1d157fff-9
aer_ablation-mult,667,UCR,222-mit14046longtermecg,0,,0.0,0.0,"[[1270730700.0, 1270930800.0, 0.2923654907247738], [1270985100.0, 1271136900.0, 0.3113216266468946]]","[[1250179200, 1250329200]]",,2,1,0,OK,863.93949,True,1d157fff-9
aer_ablation-mult,668,UCR,146-Lab2Cmac011215EPG2,0,,0.0,0.0,"[[1231752900.0, 1231803600.0, 0.23933360564404832]]","[[1231177800, 1231198800]]",,1,1,0,OK,96.995958,True,1d157fff-9
aer_ablation-mult,669,UCR,239-taichidbS0715Master,0,,0.0,0.0,"[[1284769800.0, 1285250400.0, 0.35695064433614815], [1389244800.0, 1389904200.0, 0.8852346522629295], [1470427200.0, 1471287900.0, 1.5261524034145801]]","[[1400854200, 1400873400]]",,3,1,0,OK,2660.577495,True,1d157fff-9
aer_ablation-mult,670,UCR,110-2sddb40,0,,0.0,0.0,"[[1242915600.0, 1243012500.0, 0.6238896714496197], [1243731000.0, 1243800900.0, 0.1447096557952902]]","[[1239799200, 1239889200]]",,2,1,0,OK,435.947198,True,1d157fff-9
aer_ablation-mult,671,UCR,102-NOISEMesoplodonDensirostris,0,,0.0,,[],"[[1228603200, 1228651200]]",,0,1,0,OK,162.890167,True,1d157fff-9
aer_ablation-mult,672,UCR,232-mit14134longtermecg,0,,0.0,0.0,"[[1233566400.0, 1233674700.0, 0.25776124967841596], [1234106400.0, 1234190100.0, 0.1628399804558018], [1238758200.0, 1238841300.0, 0.16237774535104743]]","[[1240078200, 1240156200]]",,3,1,0,OK,187.016334,True,1d157fff-9
aer_ablation-mult,673,UCR,228-mit14134longtermecg,0,,0.0,0.0,"[[1233212700.0, 1233281700.0, 0.18901149039139567]]","[[1237168200, 1237174200]]",,1,1,0,OK,219.452438,True,1d157fff-9
aer_ablation-mult,674,UCR,188-resperation2,0,,0.0,0.0,"[[1243344600.0, 1243441800.0, 0.46796744058307]]","[[1273294200, 1273294500]]",,1,1,0,OK,472.27082,True,1d157fff-9
aer_ablation-mult,675,UCR,157-TkeepFirstMARS,0,,0.0,,[],"[[1224428700, 1224433200]]",,0,1,0,OK,64.021203,True,1d157fff-9
aer_ablation-mult,676,UCR,064-DISTORTEDgaitHunt3,0,,0.0,0.0,"[[1239423000.0, 1239496200.0, 0.10308718650237145]]","[[1234339200, 1234579200]]",,1,1,0,OK,352.866431,True,1d157fff-9
aer_ablation-mult,677,UCR,240-taichidbS0715Master,0,,0.0,0.0,"[[1389942600.0, 1390176600.0, 0.8080191027125796], [1456560600.0, 1456947000.0, 0.22918916421890412], [1471121100.0, 1471790400.0, 1.4287716197566034]]","[[1488049200, 1488079200]]",,3,1,0,OK,2975.614789,True,1d157fff-9
aer_ablation-mult,678,UCR,068-DISTORTEDinsectEPG4,0,,0.0,0.0,"[[1224706200.0, 1224738600.0, 0.061064833195491906]]","[[1224771600, 1224786600]]",,1,1,0,OK,34.778901,True,1d157fff-9
aer_ablation-mult,679,UCR,059-DISTORTEDgait1,0,,0.0,,[],"[[1234369200, 1234459200]]",,0,1,0,OK,328.240742,True,1d157fff-9
aer_ablation-mult,680,UCR,150-Lab2Cmac011215EPG6,0,,0.0,0.0,"[[1229398500.0, 1229464500.0, 0.13742951663952147], [1231717200.0, 1231776300.0, 0.23898999718384428]]","[[1226476200, 1226545200]]",,2,1,0,OK,130.586506,True,1d157fff-9
aer_ablation-mult,681,UCR,212-Italianpowerdemand,0,,0.0,,[],"[[1231663200, 1231670400]]",,0,1,0,OK,151.432163,True,1d157fff-9
aer_ablation-mult,682,UCR,243-tilt12744mtable,0,,0.0,0.0,"[[1262521200.0, 1262623200.0, 0.3607676830491418], [1262639100.0, 1262760000.0, 0.3679138200716646], [1273650600.0, 1274068200.0, 0.6719499834822011]]","[[1283825700, 1283839200]]",,3,1,0,OK,1027.600695,True,1d157fff-9
aer_ablation-mult,683,UCR,156-TkeepFifthMARS,0,,0.0,,[],"[[1224615600, 1224644700]]",,0,1,0,OK,38.209433,True,1d157fff-9
aer_ablation-mult,684,UCR,189-resperation3,0,,0.0,0.0,"[[1243343400.0, 1243443900.0, 0.5070495915250246]]","[[1270294200, 1270294500]]",,1,1,0,OK,463.815664,True,1d157fff-9
aer_ablation-mult,685,UCR,049-DISTORTEDTkeepFirstMARS,0,,0.0,0.0,"[[1224129600.0, 1224167100.0, 0.20940638221023877], [1224987000.0, 1225025400.0, 0.0368759333535225]]","[[1224428700, 1224433200]]",,2,1,0,OK,65.526273,True,1d157fff-9
aer_ablation-mult,686,UCR,067-DISTORTEDinsectEPG3,0,,0.0,0.0,"[[1224699600.0, 1224739500.0, 0.15870462934688825], [1225454400.0, 1225488000.0, 0.16278488669383673]]","[[1224919200, 1224934200]]",,2,1,0,OK,82.531482,True,1d157fff-9
aer_ablation-mult,687,UCR,210-Italianpowerdemand,0,,0.0,0.0,"[[1243832400.0, 1243920300.0, 0.2715862758898002], [1254378600.0, 1254462000.0, 0.23988426839831797]]","[[1245289200, 1245318000]]",,2,1,0,OK,591.857735,True,1d157fff-9
aer_ablation-mult,688,UCR,043-DISTORTEDMesoplodonDensirostris,0,,0.0,,[],"[[1228603200, 1228651200]]",,0,1,0,OK,160.962661,True,1d157fff-9
aer_ablation-mult,689,UCR,241-taichidbS0715Master,0,,0.0,0.0,"[[1333924500.0, 1334201100.0, 0.9115484025031299], [1351062900.0, 1351163400.0, 0.44478122897512307], [1378486200.0, 1378577400.0, 0.39567273021273086], [1390602300.0, 1390702800.0, 0.6417856171894284], [1395197100.0, 1395291600.0, 0.6416940344865352], [1409803800.0, 1409896500.0, 0.718769186428052], [1410265800.0, 1410402000.0, 0.9082094361662006], [1415764800.0, 1415855400.0, 0.47668908537521854], [1437628200.0, 1437720000.0, 0.45880111660991063], [1468118400.0, 1468207800.0, 0.3372972586176353], [1472064900.0, 1472154900.0, 0.3978067288568691], [1473352500.0, 1473445500.0, 0.8048669224101546]]","[[1474039200, 1474549200]]",,12,1,0,OK,3260.768375,True,1d157fff-9
aer_ablation-mult,690,UCR,205-CHARISfive,0,,0.0,,[],"[[1231517700, 1231544700]]",,0,1,0,OK,146.474746,True,1d157fff-9
aer_ablation-mult,691,UCR,217-STAFFIIIDatabase,0,,0.0,0.0,"[[1239302100.0, 1239424200.0, 0.3565575760401457], [1296796200.0, 1297221000.0, 0.367991931257975]]","[[1268035200, 1268230200]]",,2,1,0,OK,691.780795,True,1d157fff-9
aer_ablation-mult,692,UCR,249-weallwalk,0,,0.0,,[],"[[1225304700, 1225313700]]",,0,1,0,OK,52.807007,True,1d157fff-9
aer_ablation-mult,693,UCR,079-DISTORTEDresperation2,0,,0.0,,[],"[[1273294200, 1273294200]]",,0,1,0,OK,481.477575,True,1d157fff-9
aer_ablation-mult,694,UCR,190-resperation4,0,,0.0,,[],"[[1261348200, 1261348500]]",,0,1,0,OK,572.663903,True,1d157fff-9
aer_ablation-mult,695,UCR,053-DISTORTEDWalkingAceleration1,0,,0.0,0.0,"[[1224538200.0, 1224575100.0, 0.07866587856262215]]","[[1223648400, 1223717700]]",,1,1,0,OK,33.599086,True,1d157fff-9
aer_ablation-mult,696,UCR,182-qtdbSel1005V,0,,0.0,,[],"[[1226539200, 1226659200]]",,0,1,0,OK,99.464325,True,1d157fff-9
aer_ablation-mult,697,UCR,198-tiltAPB2,0,,0.0,0.0,"[[1248332700.0, 1248460200.0, 0.20770363271617417]]","[[1260066900, 1260314700]]",,1,1,0,OK,381.966892,True,1d157fff-9
aer_ablation-mult,698,UCR,199-tiltAPB3,0,,0.0,,[],"[[1257019200, 1257130200]]",,0,1,0,OK,380.909775,True,1d157fff-9
aer_ablation-mult,699,UCR,173-insectEPG1,0,,0.0,0.0,"[[1224704100.0, 1224746400.0, 0.2839311537555813], [1225455600.0, 1225495200.0, 0.1446620062352721]]","[[1224919200, 1224928200]]",,2,1,0,OK,55.168277,True,1d157fff-9
aer_ablation-mult,700,UCR,231-mit14134longtermecg,0,,0.0,0.0,"[[1233564600.0, 1233672300.0, 0.26456553168742103], [1234100100.0, 1234188600.0, 0.14105443005378793], [1238760600.0, 1238839800.0, 0.10053097459783798]]","[[1237078200, 1237156200]]",,3,1,0,OK,187.170286,True,1d157fff-9
aer_ablation-mult,701,UCR,113-CIMIS44AirTemperature1,0,,0.0,0.0,"[[1224966900.0, 1224999600.0, 0.046347495754348586]]","[[1224436500, 1224436800]]",,1,1,0,OK,60.867199,True,1d157fff-9
aer_ablation-mult,702,UCR,035-DISTORTEDInternalBleeding8,0,,0.0,,[],"[[1224578700, 1224611400]]",,0,1,0,OK,41.831452,True,1d157fff-9
aer_ablation-mult,703,UCR,153-PowerDemand2,0,,0.0,0.0,"[[1228067100.0, 1228118700.0, 0.2715505099292751], [1230695700.0, 1230749700.0, 0.18025391198529056]]","[[1229826300, 1229934300]]",,2,1,0,OK,195.489322,True,1d157fff-9
aer_ablation-mult,704,UCR,061-DISTORTEDgait3,0,,0.0,,[],"[[1240789200, 1240969200]]",,0,1,0,OK,341.627678,True,1d157fff-9
aer_ablation-mult,705,UCR,151-MesoplodonDensirostris,0,,0.0,,[],"[[1228603200, 1228651200]]",,0,1,0,OK,162.170613,True,1d157fff-9
aer_ablation-mult,706,UCR,235-mit14157longtermecg,0,,0.0,0.0,"[[1230429600.0, 1230551700.0, 0.43107102962296595], [1235704200.0, 1235808300.0, 0.19324143055421727], [1239706800.0, 1239831300.0, 0.42882360879629156], [1242065700.0, 1242164700.0, 0.6317417647889695], [1250019300.0, 1250154300.0, 0.7866969415408994]]","[[1245454200, 1245454500]]",,5,1,0,OK,313.161138,True,1d157fff-9
aer_ablation-mult,707,UCR,246-tilt12755mtable,0,,0.0,0.0,"[[1254657300.0, 1255074900.0, 0.4164803038287931], [1285953600.0, 1286386200.0, 0.6372466069733194], [1312276500.0, 1312535100.0, 0.17108468830532522]]","[[1304059200, 1304140200]]",,3,1,0,OK,909.261257,True,1d157fff-9
aer_ablation-mult,708,UCR,196-sel840mECG2,0,,0.0,0.0,"[[1235312100.0, 1235443500.0, 0.32067599655908785], [1235763000.0, 1235860800.0, 0.5300762570983365], [1238955900.0, 1239047100.0, 0.19806654689401743]]","[[1237630200, 1237741200]]",,3,1,0,OK,297.232604,True,1d157fff-9
aer_ablation-mult,709,UCR,250-weallwalk,0,,0.0,,[],"[[1225006200, 1225008000]]",,0,1,0,OK,53.886501,True,1d157fff-9
aer_ablation-mult,710,UCR,107-NOISEinsectEPG3,0,,0.0,0.0,"[[1224699300.0, 1224745800.0, 0.21425451565685524], [1225145100.0, 1225192200.0, 0.12478439211812829], [1225453800.0, 1225491000.0, 0.20655539375027937]]","[[1224919200, 1224934200]]",,3,1,0,OK,79.493533,True,1d157fff-9
aer_ablation-mult,711,UCR,038-DISTORTEDLab2Cmac011215EPG2,0,,0.0,0.0,"[[1231752300.0, 1231803600.0, 0.27365916379487154]]","[[1231177800, 1231198800]]",,1,1,0,OK,101.210179,True,1d157fff-9
aer_ablation-mult,712,UCR,058-DISTORTEDapneaecg,0,,0.0,,[],"[[1226491200, 1226511600]]",,0,1,0,OK,175.267248,True,1d157fff-9
aer_ablation-mult,713,UCR,244-tilt12754table,0,,0.0,0.0,"[[1264624200.0, 1264791900.0, 0.22118272894640825], [1279916400.0, 1280364000.0, 0.553841255461774]]","[[1254208200, 1254286200]]",,2,1,0,OK,1099.428061,True,1d157fff-9
aer_ablation-mult,714,UCR,088-DISTORTEDsel840mECG2,0,,0.0,0.0,"[[1235313300.0, 1235442000.0, 0.2506525791422321], [1235763600.0, 1235862600.0, 0.640008022095003], [1238955300.0, 1239045900.0, 0.1567839063629675]]","[[1237630200, 1237741200]]",,3,1,0,OK,230.081027,True,1d157fff-9
aer_ablation-mult,715,UCR,242-tilt12744mtable,0,,0.0,0.0,"[[1278968700.0, 1279423200.0, 0.761816978336584]]","[[1254208200, 1254286200]]",,1,1,0,OK,709.979457,True,1d157fff-9
aer_ablation-mult,716,UCR,143-InternalBleeding8,0,,0.0,,[],"[[1224578700, 1224611400]]",,0,1,0,OK,44.423646,True,1d157fff-9
aer_ablation-mult,717,UCR,238-mit14157longtermecg,0,,0.0,0.0,"[[1238334900.0, 1238424900.0, 0.7587627804470487], [1243240800.0, 1243335000.0, 0.7210510139779817], [1252189500.0, 1252278300.0, 0.5032254580038891]]","[[1244599200, 1244653200]]",,3,1,0,OK,384.190476,True,1d157fff-9
aer_ablation-mult,718,UCR,081-DISTORTEDresperation3,0,,0.0,0.0,"[[1243344900.0, 1243439400.0, 0.27698372772976554]]","[[1270294200, 1270294500]]",,1,1,0,OK,614.293083,True,1d157fff-9
aer_ablation-mult,719,UCR,158-TkeepForthMARS,0,,0.0,,[],"[[1224615600, 1224644700]]",,0,1,0,OK,64.960376,True,1d157fff-9
aer_ablation-mult,720,UCR,161-WalkingAceleration1,0,,0.0,,[],"[[1223648400, 1223717700]]",,0,1,0,OK,35.037065,True,1d157fff-9
aer_ablation-mult,721,UCR,078-DISTORTEDresperation1,0,,0.0,,[],"[[1255897200, 1255942800]]",,0,1,0,OK,605.497672,True,1d157fff-9
aer_ablation-mult,722,UCR,090-DISTORTEDtiltAPB2,0,,0.0,,[],"[[1260066900, 1260314700]]",,0,1,0,OK,414.913579,True,1d157fff-9
aer_ablation-mult,723,UCR,230-mit14134longtermecg,0,,0.0,0.0,"[[1233201600.0, 1233308100.0, 0.2821903402305792], [1234510500.0, 1234613100.0, 0.425107197634397], [1235298900.0, 1235322600.0, 0.12615795337882804], [1237180500.0, 1237275900.0, 0.23319208099894692]]","[[1228672200, 1228702200]]",,4,1,0,OK,312.960199,True,1d157fff-9
aer_ablation-mult,724,UCR,144-InternalBleeding9,0,,0.0,,[],"[[1224798900, 1224823500]]",,0,1,0,OK,69.512499,True,1d157fff-9
aer_ablation-mult,725,UCR,104-NOISEapneaecg4,0,,0.0,,[],"[[1227619200, 1227649200]]",,0,1,0,OK,125.339298,True,1d157fff-9
aer_ablation-mult,726,UCR,169-gait3,0,,0.0,0.0,"[[1235225100.0, 1235290200.0, 0.09420720193051706], [1238158200.0, 1238247600.0, 0.11667372042236547]]","[[1240789200, 1240969200]]",,2,1,0,OK,318.921277,True,1d157fff-9
aer_ablation-mult,727,UCR,187-resperation2,0,,0.0,0.0,"[[1236879900.0, 1236993600.0, 0.7507353019303742], [1243345800.0, 1243441200.0, 0.33150584548552275]]","[[1273294200, 1273294200]]",,2,1,0,OK,442.287417,True,1d157fff-9
aer_ablation-mult,728,UCR,236-mit14157longtermecg,0,,0.0,0.0,"[[1241667900.0, 1241774400.0, 1.2443273797784078]]","[[1236724200, 1236736200]]",,1,1,0,OK,271.814369,True,1d157fff-9
aer_ablation-mult,729,UCR,074-DISTORTEDqtdbSel1005V,0,,0.0,0.0,"[[1225035900.0, 1225109400.0, 0.18154004668749957]]","[[1226539200, 1226659200]]",,1,1,0,OK,100.768596,True,1d157fff-9
aer_ablation-mult,730,UCR,202-CHARISfive,0,,0.0,0.0,"[[1230147600.0, 1230229800.0, 0.14245882135504925], [1234085400.0, 1234167300.0, 0.30854804828781235]]","[[1226118600, 1226127600]]",,2,1,0,OK,169.935374,True,1d157fff-9
aer_ablation-mult,731,UCR,208-CHARISten,0,,0.0,,[],"[[1231197900, 1231215900]]",,0,1,0,OK,110.912484,True,1d157fff-9
aer_ablation-mult,732,UCR,050-DISTORTEDTkeepForthMARS,0,,0.0,0.0,"[[1225442700.0, 1225488000.0, 0.16536317956597088]]","[[1224615600, 1224644700]]",,1,1,0,OK,59.881458,True,1d157fff-9
aer_ablation-mult,733,UCR,105-NOISEgait3,0,,0.0,,[],"[[1240789200, 1240969200]]",,0,1,0,OK,287.803308,True,1d157fff-9
aer_ablation-mult,734,UCR,248-weallwalk,0,,0.0,,[],"[[1224229800, 1224231300]]",,0,1,0,OK,39.197982,True,1d157fff-9
aer_ablation-mult,735,UCR,224-mit14046longtermecg,0,,0.0,0.0,"[[1254481500.0, 1254570600.0, 0.26334637050495624], [1267313400.0, 1267489500.0, 0.22884443108121458], [1267567800.0, 1267692900.0, 0.20602785598566878]]","[[1280179200, 1280329200]]",,3,1,0,OK,1141.005169,True,1d157fff-9
aer_ablation-mult,736,UCR,045-DISTORTEDPowerDemand2,0,,0.0,0.0,"[[1228067700.0, 1228110300.0, 0.12557444989370392], [1230679800.0, 1230740700.0, 0.20165789388234212]]","[[1229826300, 1229934300]]",,2,1,0,OK,217.461824,True,1d157fff-9
aer_ablation-mult,737,UCR,082-DISTORTEDresperation4,0,,0.0,,[],"[[1261348200, 1261348500]]",,0,1,0,OK,522.280629,True,1d157fff-9
aer_ablation-mult,738,UCR,183-qtdbSel100MLII,0,,0.0,,[],"[[1226839200, 1226959200]]",,0,1,0,OK,89.287091,True,1d157fff-9
aer_ablation-mult,739,UCR,101-NOISELab2Cmac011215EPG4,0,,0.0,0.0,"[[1231787700.0, 1231838400.0, 0.5327651974014332]]","[[1228036200, 1228075200]]",,1,1,0,OK,112.289144,True,1d157fff-9
aer_ablation-mult,740,UCR,247-tilt12755mtable,0,,0.0,0.0,"[[1247952600.0, 1248083700.0, 0.1560098443429396], [1254656400.0, 1255075200.0, 0.574304181438567], [1272316200.0, 1272426900.0, 0.16126735152153426]]","[[1259389200, 1259413200]]",,3,1,0,OK,448.811533,True,1d157fff-9
